lon, lat, freeboard (m), standard deviation, count
-93 85.5 0.457093721927 0.205288842821	2262
-91.5 85.5 0.485453067441 0.189838310672	2239
-90 85.5 0.460192610413 0.191529092437	2228
-88.5 85.5 0.481824308991 0.19498435625	2191
-87 85.5 0.445873452514 0.192548382212	2148
-85.5 85.5 0.472379688358 0.186470862647	1967
-84 85.5 0.461902481787 0.195290945657	2059
-82.5 85.5 0.461161354742 0.193688537695	1993
-81 85.5 0.476270645177 0.195828602532	2001
-79.5 85.5 0.520065348523 0.202451803913	1997
-78 85.5 0.51700307118 0.203156651298	2009
-76.5 85.5 0.494865512796 0.197346880739	2110
-75 85.5 0.520340819024 0.214532603639	2376
-73.5 85.5 0.51090564866 0.223495013763	2351
-72 85.5 0.507181445482 0.22958481156	2357
-70.5 85.5 0.546112756779 0.218143469352	2397
-69 85.5 0.527185181102 0.200425144164	2413
-67.5 85.5 0.541688345284 0.199192554488	2343
-66 85.5 0.509232964098 0.208776383266	2284
-64.5 85.5 0.517230669729 0.20170133954	2286
-63 85.5 0.51376413152 0.202074241143	2243
-61.5 85.5 0.504060032287 0.191875800875	2261
-60 85.5 0.521409649467 0.189724394942	2345
-58.5 85.5 0.471576468673 0.194593638441	2426
-57 85.5 0.461906927113 0.203317760445	2497
-55.5 85.5 0.518797003414 0.187636856444	2636
-54 85.5 0.531385867385 0.19951002368	2692
-52.5 85.5 0.475515475367 0.211890452161	2659
-51 85.5 0.470152774643 0.211365297364	2729
-49.5 85.5 0.482994345261 0.186307718767	2627
-48 85.5 0.483158464078 0.188098075341	2575
-46.5 85.5 0.482872594947 0.197233385425	2375
-45 85.5 0.484504232202 0.191558377446	2416
-43.5 85.5 0.474550621911 0.19733464831	2145
-42 85.5 0.446670150704 0.18796417419	2130
-40.5 85.5 0.478844242911 0.202656356596	2116
-39 85.5 0.47280121384 0.211503545335	2081
-37.5 85.5 0.499144209424 0.205804657888	1910
-36 85.5 0.495159035079 0.20532358533	1967
-34.5 85.5 0.506231622993 0.210105154315	1931
-33 85.5 0.491149406173 0.211236651787	2041
-31.5 85.5 0.449412706147 0.190489872609	2001
-30 85.5 0.501272554572 0.199164637651	2034
-28.5 85.5 0.489005204592 0.21639224248	1960
-27 85.5 0.523826686697 0.226657108439	1947
-25.5 85.5 0.480782546118 0.202651405715	1919
-24 85.5 0.457064770035 0.220606415252	2009
-22.5 85.5 0.46456030963 0.193676219079	2025
-21 85.5 0.490980885638 0.211384565796	1880
-19.5 85.5 0.449261301948 0.189316497251	1848
-18 85.5 0.471572209559 0.192701398797	1904
-16.5 85.5 0.499903664795 0.207956062718	1781
-15 85.5 0.422159149629 0.198192858616	1751
-13.5 85.5 0.470569303309 0.222075253828	1632
-12 85.5 0.513940173731 0.18585880515	1675
-10.5 85.5 0.427812851152 0.201964922213	1693
-9 85.5 0.455591591429 0.191083490837	1750
-7.5 85.5 0.455467367407 0.183728514091	1712
-6 85.5 0.496059892002 0.199895875973	1713
-4.5 85.5 0.461477753255 0.210250744844	1613
-3 85.5 0.463301870162 0.192285119715	1602
-1.5 85.5 0.37880382716 0.193479026663	1782
0 85.5 0.882325197152 0.307089186262	1826
1.5 85.5 0.39365267183 0.191586529339	1743
3 85.5 0.438754215845 0.187364113256	1603
4.5 85.5 0.514290443409 0.190592498642	1502
6 85.5 0.481454928477 0.17660218125	1510
7.5 85.5 0.443002008475 0.195644827623	1534
9 85.5 0.46633705521 0.211032657234	1449
10.5 85.5 0.455191086437 0.197432623812	1423
12 85.5 0.459702460568 0.194645943238	1268
13.5 85.5 0.442889342788 0.180052515858	1234
15 85.5 0.435774893939 0.189591572893	1386
16.5 85.5 0.437337794667 0.182046105209	1500
18 85.5 0.452144044229 0.197489426595	1447
19.5 85.5 0.420505964844 0.179812615103	1536
21 85.5 0.453659759553 0.188003354193	1701
22.5 85.5 0.416007350396 0.183491615911	1895
24 85.5 0.465968571877 0.182218188867	1913
25.5 85.5 0.402056733152 0.171702864546	1840
27 85.5 0.434666012249 0.17778142455	1796
28.5 85.5 0.432191731926 0.171466832729	1895
30 85.5 0.416498962901 0.174685476845	1779
31.5 85.5 0.460783109063 0.169592976484	1953
33 85.5 0.435801611432 0.168227351534	1732
34.5 85.5 0.418208713155 0.161621700684	1642
36 85.5 0.443307270732 0.182127863445	1640
37.5 85.5 0.420546206939 0.166510278435	1614
39 85.5 0.441269120106 0.15713613843	1507
40.5 85.5 0.447932273824 0.163153546008	1658
42 85.5 0.446220332174 0.171664187651	1725
43.5 85.5 0.454854143995 0.163421126651	1757
45 85.5 0.427380385723 0.170961150901	1737
46.5 85.5 0.424932589372 0.159250289873	1863
48 85.5 0.443140838423 0.151182589521	1801
49.5 85.5 0.408846489819 0.15895222479	1768
51 85.5 0.430339036047 0.175832833122	1609
52.5 85.5 0.423825376064 0.168325789967	1763
54 85.5 0.421663810911 0.174135135396	1613
55.5 85.5 0.427612038462 0.161685229306	1534
57 85.5 0.44153748289 0.16438560227	1578
58.5 85.5 0.452948810489 0.167932895847	1678
60 85.5 0.433221567342 0.162628061598	1678
61.5 85.5 0.427115695975 0.168811277163	1888
63 85.5 0.44211370035 0.168348833977	1999
64.5 85.5 0.418415676829 0.161871891956	1968
66 85.5 0.422441343377 0.17634157466	1925
67.5 85.5 0.423538280948 0.161435022085	2068
69 85.5 0.44574358982 0.162908274351	2004
70.5 85.5 0.40854474564 0.155834884415	2064
72 85.5 0.416881263514 0.168271045004	2072
73.5 85.5 0.421686789474 0.16110531734	2071
75 85.5 0.409018867733 0.155666210655	1875
76.5 85.5 0.429401914421 0.159828048315	2115
78 85.5 0.417370135751 0.163767091354	2151
79.5 85.5 0.381834573353 0.166806484468	2004
